id	filename	md5	size	state
6817150b-a54b-4488-a27b-21355834d164	54d7ff25-2f98-4ae7-b7c9-175f304196d1.mirbase21.mirnas.quantification.txt	40ee43d9bc5de2688d604a308da2cbff	50224	released
951e488e-74f4-4314-8a5e-6f0ce933f47d	8db9ff9b-e55b-43f5-94c5-acb9741fc575.mirbase21.mirnas.quantification.txt	7417ccedae92e33ec085dd77fb3a816a	50281	released
c298ebea-5856-4622-bcdf-45c149d37a0b	3efaf7a3-ffcb-42d1-bd80-ebb7cf87b2a5.mirbase21.mirnas.quantification.txt	ef1e01cd0628248fbb243964ce2a7f5e	50458	released
ca12440c-65f7-4017-b924-1af1ee5cfce0	576935e7-9c4c-4e30-912b-27e4429ffeae.mirbase21.mirnas.quantification.txt	77104a00907895ec39de2bf0d69c0fb4	50101	released
b3368de5-1193-4375-ba32-6c901bab64f7	d9623f8c-6c76-42a1-89c4-f2c320a7c2d7.mirbase21.mirnas.quantification.txt	da137bbe37683fa67baaca99adb4cf4d	50236	released
8636239b-1500-468b-bab3-36f6571c29f9	4885aa0a-e3b0-4ecd-a57b-ca2bc9ad2453.mirbase21.mirnas.quantification.txt	aed91208d8a923923fd3fc206f4e83f6	50437	released
41e277d7-f206-4472-8619-f573af88cc9d	298afe4b-7d00-4a31-bb20-120f228c6378.mirbase21.mirnas.quantification.txt	089290118857e72e20c4582b8feeddd3	50422	released
e2fbbe22-e264-49d4-9ebd-fdb056e82b40	cbab6148-7e7d-42f7-a881-7714f01f60a9.mirbase21.mirnas.quantification.txt	0f42f86559de773feef75ee083a923a1	50228	released
a0bae699-50ef-40db-81ac-fad2410339a1	20d4d7ff-ffb1-410c-a782-029423b122b2.mirbase21.mirnas.quantification.txt	6e2062a58e0203d76f2b531252028d65	50202	released
f9977d7e-9430-4544-9fd9-8671005621b3	dacb634d-07ac-4e2d-a259-d950b9f82d8d.mirbase21.mirnas.quantification.txt	3b5abe429d7607e874111ae41b5b2f07	50244	released
bf572e51-96c0-4344-85e1-7c2e1f1b0164	5c7e5ecf-ec23-48d3-8947-70813d859e6e.mirbase21.mirnas.quantification.txt	222382e7842ec7ca2addce6963a2c3b6	50544	released
4eb24cc3-3a58-4827-b1b1-1395ccc1c006	f9ebf04d-77a8-42a4-a824-354f3fb06521.mirbase21.mirnas.quantification.txt	127f0c7c414420786af7ab4bdae3aacf	50178	released
4f93ca69-66f0-4b23-8a30-1aa26aa27bfd	3befce99-d1e0-4420-bd5d-7cdd3e8db66b.mirbase21.mirnas.quantification.txt	4121b228e0ba0b2102705ea828d83148	50278	released
3afe1389-f5ea-4187-99c0-d0e5899fefb9	1584fe52-c12d-408a-8df4-48a66d876b19.mirbase21.mirnas.quantification.txt	113c0534a9244bb2cfc3ab798cfcec94	50189	released
b6e2c2f1-0ae9-4408-8c0e-dca4fbafd4cd	c92bd978-5a05-4815-9aed-9559d7d767e3.mirbase21.mirnas.quantification.txt	7f66f66f58bade82ddf034985dc39809	50469	released
fd053d27-10d2-43be-8132-08931be36a59	3914c22b-df2e-4987-b407-81f0259b9eab.mirbase21.mirnas.quantification.txt	74802e337b8e62377492a09114916bc3	50270	released
8292a199-ad3e-4a6b-a215-f9015998c603	0791fcf6-698c-4bd9-8529-04a84c7f7dbd.mirbase21.mirnas.quantification.txt	06ceb2b951d7ca603599c48d977a5978	50271	released
6ea3e80f-f23d-4fcc-9154-60ce62ea8210	762a6cb8-91ca-4c9b-8bd1-9939b3f876b7.mirbase21.mirnas.quantification.txt	0d01715d4ceb8696179bfb5985bebd61	50132	released
622adda6-61d3-4488-a306-2b1ae53df65a	ead3bfc6-6fd7-471f-9286-773924671cf0.mirbase21.mirnas.quantification.txt	565ee417e0886243cb2122d34ac7d9df	50432	released
ca9bb783-f371-47d6-9cf1-d793362e2e0a	e99df5b8-ef3c-41e9-ba2c-a80f07f03c9b.mirbase21.mirnas.quantification.txt	a81b370662294e6572faa408f3cf4da9	50361	released
d1f17cbb-80bc-462b-8d9e-f0ea17dc0649	e70691d3-7a35-474c-8c4a-ded0c5ce3fdf.mirbase21.mirnas.quantification.txt	c3c75241a3af5572bcf326d96217d76d	50153	released
ca7df126-1559-4e75-9182-b199f2cef053	16b35f94-2993-4197-a762-52ecb9a464aa.mirbase21.mirnas.quantification.txt	94386fea09628cb0dcbbebb0672b9695	50357	released
2b292003-db69-4f6e-8d82-682d4524f462	ca101a30-c6fb-436f-80df-61ba557e713c.mirbase21.mirnas.quantification.txt	fd1aaeb229901d0a17d3f21711186e56	50287	released
6537d366-400d-41e3-b57e-b57b0800e98c	b6f9fdcc-de98-48ff-8223-3d7e0b076a8b.mirbase21.mirnas.quantification.txt	8b7a99f068c2f689689fca4ee3c49573	50230	released
b933e71b-6706-489f-a7ec-79a096fabd37	3d1b4927-7989-48f6-9bd8-a5ed36f59301.mirbase21.mirnas.quantification.txt	cb0eaa470ccd655add2ebd460473e5ae	50300	released
6375bbad-428b-4294-b866-797b788555b3	7aea2a5e-0954-4bdb-bc24-71fcecb17916.mirbase21.mirnas.quantification.txt	06def1ca0a30c30cf5cdc72999bce9f8	50178	released
a0f1d534-175a-4aef-b0db-f603256d0998	13d51d49-df4d-449e-8981-bc87e5b25b37.mirbase21.mirnas.quantification.txt	91590c92c906ff55b414b470f71856db	50318	released
87735d73-d333-4231-b729-61b2dda7f154	e4c44d7f-69e0-45e2-963d-4e607b425e11.mirbase21.mirnas.quantification.txt	c562b11f3f324ea66eb2ce64a6a7883d	50318	released
63c0dd4f-ea86-4566-b567-405e746adf9c	6ce6527e-ad11-466c-ba9b-9857d90cd7f2.mirbase21.mirnas.quantification.txt	4685fe09e9b070a3481968d8aebf71c3	50184	released
0a56ba20-b497-4484-a858-d9e43431a7e1	c39e8b2e-37de-4ac7-bdbd-9d0cac614942.mirbase21.mirnas.quantification.txt	aa2e2dbb16e630cbaca40a8b43c41bad	50404	released
99726c69-f5e5-4a60-ad6a-da622ef35a92	83345f9e-cd9f-4dfc-8785-b959e67b447a.mirbase21.mirnas.quantification.txt	719078000efd5b10ed807e1dea80d038	50351	released
d595b5e8-75f7-42e0-80a4-f4ddd3d1c888	d10dd42e-d167-4f28-9456-595913c61e59.mirbase21.mirnas.quantification.txt	beeb07b2b9462b019069221172cc78f2	50544	released
f49e9f0c-c7db-4c72-a8f4-47a143febc38	4b9c54d3-c2f3-464b-a120-036390caa377.mirbase21.mirnas.quantification.txt	9609af1602c1e114efe8dbb95a505d5a	50228	released
f3ec49c6-1dc4-4622-86c7-3b49fa912aee	1449605a-53ad-4165-9d4d-a0a35fdf6827.mirbase21.mirnas.quantification.txt	aa10d1aab15340230bb1c3c25cbfe209	50289	released
25a936bf-de5a-4d9c-9f72-1457c5e980ad	10520204-90b2-4cc1-afaa-d17b427116d6.mirbase21.mirnas.quantification.txt	31405f1f20a1e822cfe6dffa4ed1d0cf	50517	released
0a0eced9-b2b1-4414-89cd-c9159c708696	2097a7cb-ed81-4edd-847b-9997f76048ce.mirbase21.mirnas.quantification.txt	b2ac2225a90dd04c22751f2282ac7f63	50245	released
231c7170-b3ec-4919-892c-dd1649cf3b92	7a119f92-a59a-483e-b127-c51c2837f3b5.mirbase21.mirnas.quantification.txt	118522de07c9be89142f87e8de95a6b5	50143	released
4d54894f-558a-402b-bc22-e4051e6d7a82	0fdcce28-5c32-437b-8053-affd4f0aafe4.mirbase21.mirnas.quantification.txt	9aa76cbe9021f284376ca03d6f14d843	50414	released
25b2ff7b-8256-4a32-a036-d4a463bf19e9	1e09d799-0453-46a9-bf77-ce9b66432e91.mirbase21.mirnas.quantification.txt	c2ffb5ffedcd07456d5dd960c6d647a7	50387	released
04093974-c2a2-4927-8c84-0639330247e5	490767d4-4b69-46cd-8a80-0e2f21aa75ad.mirbase21.mirnas.quantification.txt	1cbee94745b8f7c21a04efa767cd0cd3	50406	released
15159a4a-fa29-4112-8abe-602a96c99150	ca783ba0-a2f7-404a-b5d5-e9a35097ee49.mirbase21.mirnas.quantification.txt	5674e15aad1ebb1e5f18b2f30795f21e	50361	released
d9343d4c-f64c-48b3-aecf-06640d2277c2	ddf29661-cfd3-48b7-b46e-eddfd1b7aee6.mirbase21.mirnas.quantification.txt	a014eacda8f9506eb852a2dfc2bd599e	50449	released
a679f813-2a5c-4d5b-9c41-c086944f52fa	082f4b77-f10a-409d-98c3-59d72e12d229.mirbase21.mirnas.quantification.txt	70be117f986ec1fb9a46afedcd404b14	50222	released
d0c803a5-a66f-4c82-82f5-e97edbb5d2e7	fe2f42de-7550-4c74-8543-1ed91c18673d.mirbase21.mirnas.quantification.txt	29e61ed3b1b8317f3949a7fb4cfbafd1	50414	released
f9f2e63e-675e-4291-97fd-5a7e988a2e70	a48da014-cd51-41be-8661-d89763fb5fc8.mirbase21.mirnas.quantification.txt	6502826fc97be36e7e0fcde08fee8cc4	50305	released
a1e0033a-1d31-49fc-aac6-6ef55d35284c	79f28eb6-b5d1-4b50-af6e-1c3aff378da8.mirbase21.mirnas.quantification.txt	5975270faeddbd163c29ed1ac20f22d6	50516	released
777e87b9-5ab5-4efe-8209-e8e25e242e01	be58e59e-3c76-4350-a77e-52aa41503eea.mirbase21.mirnas.quantification.txt	2d6fe85c8d270191caa4ec154d55c414	50175	released
c4d3f1e2-7e9a-4a3c-8f16-d98f3bb68e61	cc330b72-f495-4cea-8e34-5cdac44a4a7d.mirbase21.mirnas.quantification.txt	a88fd3ae6dc520dcaae90e2a074ecc93	50333	released
88dc0d6e-4e46-43c4-a189-97fc049c2a0d	9184cef7-fd5b-4ac1-8732-f1fe3cb97622.mirbase21.mirnas.quantification.txt	5d0bbeeeaca8c0a9de1565b0ddedb391	50387	released
b4b7471c-6c3e-41fd-84f5-28b31aa49c22	1e9b1192-0b51-4742-a594-92595eb85308.mirbase21.mirnas.quantification.txt	07461e592e735ada627bc039ffecc4be	50218	released
6251c5a5-a867-4e33-95a3-2ad15f1461a9	90cc6e35-7968-4259-92f1-323af98767e4.mirbase21.mirnas.quantification.txt	583ab18c27363623558e6cf91b650433	50259	released
3bb755ff-ed9b-4719-9f7f-f648a827cf0a	9a3635d9-98a2-4964-b687-630031f50802.mirbase21.mirnas.quantification.txt	b4b7e9a056df9168fa1c752ed8d1013f	50283	released
a7d5bf83-d019-4379-93b2-d15be80fe95d	28d3123a-1450-4ef1-ae46-3b10d8242904.mirbase21.mirnas.quantification.txt	e62eb894da98dfbebec381c71681b292	50434	released
af4c6d7e-6223-4a6d-a761-84d5f0d203b0	d4356233-948d-416e-a2e5-46e9165a55c7.mirbase21.mirnas.quantification.txt	36ad1832cb41e7765c38ffe2a11f6120	50245	released
720b7de2-8eff-4948-8219-c487f9be44ee	a365ad9e-6497-4765-bf4d-429bd44c068f.mirbase21.mirnas.quantification.txt	1f876b17965850661c9d71c5c765b239	50319	released
96671697-1c01-4732-b5bf-22039f95cc3e	4c0abc60-6fbf-4864-86f0-ea3614a4c9d1.mirbase21.mirnas.quantification.txt	c9cf8815940d49d664cfe66de9ba9f0b	50240	released
5f6195b9-2e99-4366-9f4c-f67bea5928a2	26d5ca74-348e-4b65-b6a3-875387396ba0.mirbase21.mirnas.quantification.txt	405f682f2d346ddb49e3ed3392f5a020	50300	released
07eda80f-39c5-442c-986a-8515ab6f42f9	9495757f-f3f5-4d38-9fe0-b07a62c69c5d.mirbase21.mirnas.quantification.txt	a68e2f1ae93c96fea6a93bf403790952	50336	released
41bc4666-4048-4fce-a85a-9039dc461748	fcb0a6c9-b57f-47b4-a30f-8b03a1d8dc1c.mirbase21.mirnas.quantification.txt	7334d9d601dc411cee57fd402eb75fe4	50300	released
c5753258-4600-4827-a8e8-34c234a7a599	1aa3edf1-14d8-49cc-8c9d-676b1f3f4cb0.mirbase21.mirnas.quantification.txt	6034a2da36f7e2e3c62685e1384cc32e	50165	released
019be69a-c04b-4c5d-b0aa-e485931228c0	b5798e8d-dad0-40eb-bdc7-c0e1997b8547.mirbase21.mirnas.quantification.txt	4a2bbcefb31b29b5e51df2d4a201d0c1	50133	released
8e7ef458-6987-4c86-825f-09fdd9a88c61	a599110e-96c1-4bf7-ad3f-b741ac28befc.mirbase21.mirnas.quantification.txt	ddeb0d7e2528bebf9c5bf7cd38eee48e	50277	released
e0df26e5-2344-4b69-b1f7-dcfff0171f3f	938831e1-a87a-4122-a1e6-1e141c1d503f.mirbase21.mirnas.quantification.txt	3ebe1d95825b5557488b7de864c0683c	50147	released
48cfa898-2e82-41af-9805-9f144da64263	d3bfa94e-a95a-4b85-90af-4c96c45c0a64.mirbase21.mirnas.quantification.txt	887c8eda1136de4a362b615cff56b3ac	50281	released
5ee65907-febf-4536-acbc-a7910499f2e2	23262a23-bec0-459f-900b-492237ba2f9c.mirbase21.mirnas.quantification.txt	9fab25ea5a7c5e744e9a0c383ea510b3	50392	released
00ba3fef-73b0-4cd3-9465-883bb914b27e	d95a7cf6-6edb-427d-a86c-a16da11cfd46.mirbase21.mirnas.quantification.txt	1b2ad0af5f3591cbd23533217d0983b3	50150	released
cc66cf8c-cfab-42b0-aeb7-2f90e0d01fd4	99238dd6-1b7d-477e-a1c2-e8b7224530e3.mirbase21.mirnas.quantification.txt	3e150084de920ad93188ac3a475dfe9e	50484	released
27021eee-7d29-4e12-9e62-94b26ba00a4a	afe96ef3-dffe-48c6-babc-08d3ea751b0c.mirbase21.mirnas.quantification.txt	4e75e50ad390b5944db31bd3263efb2d	50253	released
df0cae11-85a9-4bc2-a267-1e177d3f390e	42b6138c-e127-47ef-9f66-08171787eeb3.mirbase21.mirnas.quantification.txt	8478e869d96b2055a0d40f009746955f	50294	released
5b82e363-c089-4a5c-9e1d-fc7a18127f8a	cb2846ab-d8f1-400b-a885-b66650162430.mirbase21.mirnas.quantification.txt	48e7802f409942da83450fe3d5c260a6	50140	released
510bed41-64ec-40f1-bb80-9b2e26d41f96	66f25b4e-6a0b-489f-a2c8-5b8bc573d97b.mirbase21.mirnas.quantification.txt	f1b652f26b573a70b989b31aced155c0	50194	released
f7354f0d-9359-47bd-bc39-674fe327cc60	e692e63d-53fa-43e0-95e0-2c9d5d9e14b1.mirbase21.mirnas.quantification.txt	71e0b0f68b1681c0bd304325bbd63654	50149	released
7eaa9e84-2093-4af6-9e41-9e6e913b7428	1126aa95-5317-4b8e-b15f-dc549ed959d3.mirbase21.mirnas.quantification.txt	22b8838b12e67dd89502ec62e9b42629	50252	released
87016a8c-5d37-45f4-a39d-66a7c0549a02	1d832e5a-9da9-4ec2-b761-9854cf72aeea.mirbase21.mirnas.quantification.txt	b827393cdc8153f791e22d5f91a8f5db	50155	released
29fa52a0-1079-42a7-b741-e8af6e0fd5d1	51b1e78f-56a0-45dd-a892-89a9fed4c1c6.mirbase21.mirnas.quantification.txt	a15706a08e6699968b74bdf35394c0b3	50363	released
5db941e1-5e0c-4fec-bd39-1a6b6b3eb2af	d0f51e84-29be-4527-ad49-11dff47f084a.mirbase21.mirnas.quantification.txt	545e630f4c4c249662de8482ec7f0cc0	50455	released
65e3572c-7475-456b-a1b6-7bb18bd65a04	f93f7c98-9f58-4a9d-8b2d-3818ebf851d1.mirbase21.mirnas.quantification.txt	74773e57d2bf1177c166ccccf17c17c6	50205	released
0920f202-b741-49f8-8a5f-232d41e611f1	5aa5502f-54a6-415f-9299-670ec3d24413.mirbase21.mirnas.quantification.txt	93e90bd9d6f815be32eb324002dc9ee0	50164	released
82dd4bbc-5dd3-4fb5-bf79-aae968fe2ef5	98d69e90-3bc6-47d0-be09-6d7d8bb173b4.mirbase21.mirnas.quantification.txt	19c67f2d93d1b1417ab489c98ebad8c7	50150	released
5a44861d-ac4b-4b36-9913-a01492ce8398	7e669183-bf15-48ae-8eb1-de24ef81f793.mirbase21.mirnas.quantification.txt	4d676e454d38ce72e746e3fcd91a3dbf	50205	released
feec3c16-b82b-4ae6-9157-6d9e6fbe73b0	a7a25077-94b2-447a-95b8-f2b097091d56.mirbase21.mirnas.quantification.txt	f9e5af5f6586a2d3606e052621e8b3a6	50354	released
de87fcf9-9c24-4aac-a700-6bc83e62b084	08398747-e285-44a6-88f2-f39b74587a66.mirbase21.mirnas.quantification.txt	27ecccf747c37fd484a2a54f9ba88a36	50072	released
069b9873-fac5-425a-bc75-6e362eccef7e	7033c363-52fc-4ab5-acbf-a0d367bfecc6.mirbase21.mirnas.quantification.txt	a0c7740a7a7d6b095b081dd736c00fff	50279	released
8eea7d6a-5c49-4fce-ac58-d9cb0e3fa92c	6a6f20ce-cecf-42f2-8206-77e5a021496d.mirbase21.mirnas.quantification.txt	5ade9eda90c4d7424dc766d42effcd96	50426	released
20adbeb8-e942-454a-8a93-79d75c77e20f	8b9bca54-500e-4539-98b9-52f1c2d77cfc.mirbase21.mirnas.quantification.txt	d7eb4f5387662cd746b39ed4006e973d	50311	released
434b15f7-52a1-4730-af14-f7359980b6ff	0343b3f6-c59a-4562-b833-4a7b83357e51.mirbase21.mirnas.quantification.txt	bb8aec0fce4ca7b1dc4246c634ed3b20	50366	released
b883718c-7b22-4cc8-86a4-08fc4f6c4380	b4b26844-1674-471f-8ff2-1391ea533685.mirbase21.mirnas.quantification.txt	cce9252be4a844b638b48fc3ff39b8e5	50191	released
f0b4c42f-24d6-40a4-9e4a-0bca8452e0d8	819b4599-1bc1-4799-b63a-7258c64bb6f2.mirbase21.mirnas.quantification.txt	2a78ddb35a818ca0e4d9a5981c096c08	50236	released
7d894639-ddd5-4bb8-8ead-d504149767a5	44b17a9e-73ba-4a61-8b94-e28a616637de.mirbase21.mirnas.quantification.txt	0a70bee6be43d63e8f87a3cbeec0d954	50322	released
5d17abe9-4442-49f9-ba36-9138f109bf94	b8459445-a84e-4328-953f-476fdc3a1c81.mirbase21.mirnas.quantification.txt	251fd0df5e3cca17081be8118ecd2ffe	50128	released
b50952dd-53d0-4e10-9212-f186980e48e7	3a2e29a9-6b55-4e10-bbca-c9a152448c14.mirbase21.mirnas.quantification.txt	3a1c080e3e007dd2afbdfdd64d03e9e6	50245	released
eb4db615-425c-44c0-bd93-e9a82b6cd3cb	2be20d97-9773-49a3-adac-e158839cd8de.mirbase21.mirnas.quantification.txt	8ec35b30554c4f884dd8670125c1ca02	50455	released
fe45ce94-e0c0-4196-b41c-0748a1cb83e3	c4d68a77-5759-4084-b7d5-db5bb606f726.mirbase21.mirnas.quantification.txt	ff31cc743cf92b76ed7ace8669bc10fe	50350	released
85d9ec0e-3e7c-4806-a0b2-5a3dde04e055	0ffaa6ae-cffa-4c73-993a-9b937737b7ef.mirbase21.mirnas.quantification.txt	b355a008c6b6ec193f8fbdcd09d027c2	50465	released
e92d06f6-d87f-4db6-acc4-44768f03f61d	11dd5c35-9d3c-4dac-a9d5-13c33c477c20.mirbase21.mirnas.quantification.txt	0f02f7208f98975e11d5f91972fce25a	50526	released
c1345d85-66bb-4fbb-b60b-88ab355370c6	2c4515da-34ae-4a94-b511-de6c8aa2b075.mirbase21.mirnas.quantification.txt	475661472400615b94b465e41c6d8ec4	50262	released
832f3ad5-3b4f-4d8b-b1b8-fb74ba75ef50	ac82c832-6f4e-406b-8754-4aa680f37bc6.mirbase21.mirnas.quantification.txt	7990c294363cbaa9f5ed62ce7b0582b5	50526	released
bf6460cf-80a4-4d40-952e-eeb04fa8915f	eef834c0-89f3-4c58-827e-74ea0b2a0d4c.mirbase21.mirnas.quantification.txt	5411eee9178365727a2d955aa0218a75	50368	released
cd7e3e4a-6f06-492f-a72f-a9cf01df68c3	7bb27b9d-cd25-4ad2-9d78-0bbfb61e4458.mirbase21.mirnas.quantification.txt	8de66c5a8af99c5c4523bda0aef7d292	50248	released
916f2381-e70e-42ac-bb07-d506d7db8f0e	e5b63f9c-341d-4f45-ab11-426aa7b1ca36.mirbase21.mirnas.quantification.txt	87bbfc641d033f5d64d2c8d22b5be8ce	50297	released
20384a2a-9149-4abd-9d1d-01d93c580f93	5ee983d1-8ec5-461c-aff8-4659ca158ef2.mirbase21.mirnas.quantification.txt	fd4b037309f2dbe6ab3b621ad314ceca	50209	released
c0f6d009-0936-4dda-ac21-2d38a2d9198f	104617c9-e4be-4742-960f-573220b7962c.mirbase21.mirnas.quantification.txt	eb7a906957ba5e020c83c41d20c5ca9f	50196	released
7f62c30b-0ff1-4b83-81ad-327f7aa8f8d1	10b63379-7dfd-4f39-9453-e0e7c4d0ab2a.mirbase21.mirnas.quantification.txt	cf4dc2bca33df29e59ac42c22a036fc9	50354	released
3adf7128-b03f-46ff-9657-9539b2d889b0	d5f25144-670d-489c-a183-2277bb7d415e.mirbase21.mirnas.quantification.txt	1e2c9392ec02a56f2aed298a329b0bb4	50243	released
cb0ac794-51fe-472b-95bb-a96fe3af550f	86a8048e-0a27-4df7-85a8-fb7af2664f29.mirbase21.mirnas.quantification.txt	f6a668e01adcd0b08d5ce8316507bddf	50081	released
09e58129-ae1e-417e-b685-5b07478eef0f	069a358d-09bb-45b0-a5d5-b57571aeec5b.mirbase21.mirnas.quantification.txt	c85281451e0de670646f0abb24f3c45e	50342	released
3bf12613-9c1c-4355-9919-dfcd7e4faf31	9a095fa0-89fe-48ff-ae3a-68d2eb8e161b.mirbase21.mirnas.quantification.txt	b8d279b8997691ff7be4675d98a507ea	50401	released
c0b29f46-6415-4f68-96f9-41c5a2fdad4e	fb6b7424-20e2-4426-9e7a-ce187d2cff86.mirbase21.mirnas.quantification.txt	99985c9ba2a9fe2c70f91d405e402471	50378	released
e8cfe179-0bf3-4545-8033-3f1fcd689766	3c6acc2c-31b8-47ae-8c54-1b6584e80476.mirbase21.mirnas.quantification.txt	4f6031357c54934bf0eb7c071734b1af	50326	released
b6a6bb78-75a9-4778-a969-130874237cb4	00b366f6-58cc-4b62-a3bb-8a7934fe996c.mirbase21.mirnas.quantification.txt	cc46071c8e255e493a30aedc47bd69c8	50336	released
ba957eb0-6ce1-4121-9446-c6916530555f	3e1fd0af-6037-45bb-bb7d-b6c8a4bc0160.mirbase21.mirnas.quantification.txt	b90679b52ae35ad7161db56642ece32f	50286	released
6eec0060-3c28-441c-8989-68fa50938f21	d200643e-e7ce-455f-a71a-2b42ac36af48.mirbase21.mirnas.quantification.txt	a9a62f94c3394b4f8e2ecaa4e99f6608	50171	released
0435e383-6ec2-46c4-ba15-713a2447b0d1	37be9876-e459-48e9-b9ba-b47d02c17ae7.mirbase21.mirnas.quantification.txt	26683c027ed3504836f79b1ccaf28090	50426	released
c0a70274-7008-4083-ae7d-4e549fc9749b	ea113343-bd7d-4e45-b8dc-b15523c069e1.mirbase21.mirnas.quantification.txt	d2d40407302a5d331de6e4b94ec6be09	50337	released
9d34fba5-1e4d-4f54-9484-cbca27410752	c80dafa4-a9e8-46ef-a4d2-e4ff304c0af4.mirbase21.mirnas.quantification.txt	a54d3efc9aa63aeac2b1d3510fa26131	50273	released
d83c5fdc-dbe2-42db-b00c-bc29c682f420	1179ca30-65d7-4419-9f70-00f262fdb62f.mirbase21.mirnas.quantification.txt	d553f7b76e14f04cc4993ff58c229705	50091	released
76416b84-164e-4d60-918c-743a3f530f72	fd78db38-874e-4fbf-8b03-f2de1f8a865c.mirbase21.mirnas.quantification.txt	c361bbbde6de375a4d852a6dbd6be5c0	50385	released
ddba96ce-4a9d-4d66-b825-d08ed80c1b6b	ffbbbe04-67a9-41ef-890c-4eaf990bf708.mirbase21.mirnas.quantification.txt	512028da80dcb6764354abe100817940	50291	released
e2045e4c-ab0c-4f76-a722-a03e52243bf6	cee03b36-a1c7-460e-8d66-7440543a7c24.mirbase21.mirnas.quantification.txt	056099c63cc9492e30fecd7d1987d4c6	50188	released
edc42481-efa6-461d-8940-dc6bca6b120e	0473b408-5ea1-48ca-8a7a-a1256989c4a0.mirbase21.mirnas.quantification.txt	b47e8430dbe3ccf03937bd674b36fbc4	50381	released
781ec243-f806-4c2d-88df-8dc4908c92c0	547caede-2bc3-43b6-8c13-ef23b256f359.mirbase21.mirnas.quantification.txt	1224902d1e999931fbf6e30a5fc78bb5	50408	released
e2c3e698-7eae-4cc9-8ca3-dad278cc45f1	406ef140-8ce6-4fa9-86a7-2d65c448b362.mirbase21.mirnas.quantification.txt	d6a20a2c5331a72f43532694a97788ef	50565	released
60d32571-6864-4932-97d9-0ed7bab2c32c	8b7b9420-9e9c-4179-8f7e-2ae8cebde90e.mirbase21.mirnas.quantification.txt	7c04cc362b2ff0e77f01d4859e32cde7	50219	released
d836ab19-f62f-4ed6-a713-3959b37f866a	c7217ae0-be17-43b5-9e7a-995a9296a4b4.mirbase21.mirnas.quantification.txt	850450e753b5b922e7a947a5066a90cc	50595	released
07fa22d0-99b1-4364-9b93-d937005a2416	7df584d3-5b11-4987-8227-6d809e8305af.mirbase21.mirnas.quantification.txt	51550cb760688a6242cb3e6a301d370b	50150	released
34612bcc-22f2-4c3d-9968-33f2b12676b7	88cad1ab-2f64-44e3-b31c-b421ba976a6f.mirbase21.mirnas.quantification.txt	f327ce2bd07e558c8cbf0029c21b5a17	50378	released
a4121a1e-607a-4223-b0f6-ca415832c0a4	4d1e5b4e-e690-4bbd-bb47-49ba1aa58e62.mirbase21.mirnas.quantification.txt	001f1e49fa1543f8609780a6fa1a4594	50394	released
8f4184a6-245d-485a-86ce-074c815ccc2e	a8107fc0-69d5-4486-b565-72035c156c4f.mirbase21.mirnas.quantification.txt	2df5817e88cefa6b658dfc28091a93aa	50064	released
8bb1e18d-c71c-4149-b154-e9262274db28	d9506627-48a0-48b2-a5ae-e4dcf5538b10.mirbase21.mirnas.quantification.txt	3d94e412192a32364bcb9a35198adea2	50333	released
d63d62eb-3b0d-4555-9b59-ae1adb038a05	da8ba9d1-9af3-4a29-8fbb-cda9ea5c9ac6.mirbase21.mirnas.quantification.txt	10c4a528f9a7c3304ca731fdc570b53c	50186	released
8181e378-cbb2-45af-912c-72ad2f933182	970c0731-3d99-42e4-af59-20cbba440296.mirbase21.mirnas.quantification.txt	d48025a11a8fcbfc05f1dc0fca3d4488	50275	released
ace80e4f-cfe9-454c-b372-cda8e7caad76	4e4b09d1-4f09-4a86-9ddc-b5f48a39bf70.mirbase21.mirnas.quantification.txt	7c1e57559b1b09d25b3d71bc36c9899d	50217	released
093e8c7c-eb15-4d55-a19e-9e23bc5ab633	47427fa7-80ab-4e05-81ce-4bdfb1e8c096.mirbase21.mirnas.quantification.txt	4eba2278fae62a56ea2caa23e0443b58	50360	released
e6a52336-9088-4b4e-9ebf-a4e2d0f2e5ad	58f1848b-f152-4644-9054-df35cfebf9c3.mirbase21.mirnas.quantification.txt	6f879c272f20ab866b8d41c56844dcc2	50411	released
dd17659b-9f3f-4657-a68b-6d13c4f7358e	97f8b1e3-9bbe-444d-9b48-354ea92d08bf.mirbase21.mirnas.quantification.txt	46c41c5b5352321e2d7e790757e4f2ec	50331	released
cb4f44a6-a583-4c6d-b5a2-fe08f2b0363b	76fb418d-2214-4a0d-b381-8cbfc9f1e177.mirbase21.mirnas.quantification.txt	cedf1be4c33efa396877229cbc37e315	50308	released
45be536e-ba35-4f74-82d7-435cf9e53860	8b927172-1501-4529-a3c5-b5dcd2410659.mirbase21.mirnas.quantification.txt	c371050a8680c1511915932a7bc4ef27	50277	released
747ed89c-6664-4c25-bedf-b6f1fdbf7898	608ffcd8-6c18-4e3c-a33c-ae58cda0b795.mirbase21.mirnas.quantification.txt	445ac660411df97dffce093bd157ff0c	50188	released
08d5369e-a395-4ef1-aec6-eb96018875f0	92e4db06-c806-4ae1-8f6d-bed480aa3492.mirbase21.mirnas.quantification.txt	7b38afa8f733456157321a184b0bdf9c	50468	released
78f1699c-1b14-4bc5-b9c0-e16b97750905	6155a689-2728-4d2c-b6f7-fc7eef78c1e0.mirbase21.mirnas.quantification.txt	594c760b0e967e3e4fe243cfcf8b9926	50292	released
